,Target,pcd7,Large User,Total households,Population aged 65+,Females,Females aged 5-9,Females aged 65-69,Females aged 65+,Females aged 70-74,Females aged 75-79,Females aged 80-84,Females aged 85-89,Females aged 90-94,Females aged 95_99,Females aged 100+,Males,Males aged 5-9,Males aged 65-69,Males aged 65+,Males aged 70-74,Males aged 75-79,Males aged 80-84,Males aged 85-89,Males aged 90-94,Males aged 95-99,Males aged 100+,Females aged under 25,Females aged 25-44,Females aged 45-65,Males aged under 25,Males aged 25-44,Males aged 45-65,PC_Area,Mean Income,Median Income,Mode Income,Lower Quartile
946,0.0,SW71AD,0.0,0.1728395061728395,0.1527777777777778,0.14814814814814814,0.041666666666666664,0.07142857142857142,0.125,0.08333333333333333,0.1111111111111111,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.1895424836601307,0.0,0.125,0.1875,0.1111111111111111,0.125,0.16666666666666666,0.07692307692307693,0.1111111111111111,0.0,0.0,0.1346153846153846,0.0875,0.1,0.10909090909090909,0.125,0.14634146341463414,SW,0.6499466382070438,0.622944830117647,0.29545454545454547,0.562068728357848
947,0.0,SW1W9QQ,0.0,0.06790123456790123,0.041666666666666664,0.09876543209876543,0.041666666666666664,0.07142857142857142,0.075,0.08333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0718954248366013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.05,0.125,0.03636363636363636,0.056818181818181816,0.0975609756097561,SW,0.7182497331910352,0.7029411764705882,1.0,0.6475706064147362
948,0.0,NW87RB,0.0,0.11728395061728394,0.1388888888888889,0.13580246913580246,0.08333333333333333,0.07142857142857142,0.15,0.16666666666666666,0.1111111111111111,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.12418300653594772,0.038461538461538464,0.125,0.125,0.1111111111111111,0.125,0.0,0.07692307692307693,0.0,0.0,0.0,0.057692307692307696,0.075,0.125,0.07272727272727272,0.056818181818181816,0.12195121951219512,NW,0.7769477054429029,0.7731092436470588,1.0,0.7418408873769162
949,0.0,SW1P2JQ,0.0,0.09876543209876543,0.05555555555555555,0.09259259259259259,0.041666666666666664,0.07142857142857142,0.05,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.09803921568627451,0.038461538461538464,0.0,0.0625,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.05,0.125,0.07272727272727272,0.045454545454545456,0.0975609756097561,SW,0.3319103521878335,0.2888266417647059,0.1590909090909091,0.25518672201287856
950,0.0,W1U4HG,0.0,0.04938271604938271,0.0,0.030864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06535947712418301,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.05,0.0,0.05454545454545454,0.045454545454545456,0.04878048780487805,W,0.45464247598719315,0.43582887705882356,0.20454545454545456,0.39733020316990286
951,0.0,SW1P2NB,0.0,0.24074074074074073,0.2361111111111111,0.24691358024691357,0.041666666666666664,0.21428571428571427,0.25,0.08333333333333333,0.1111111111111111,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.5,1.0,0.30718954248366015,0.11538461538461539,0.5,0.21875,0.1111111111111111,0.125,0.0,0.07692307692307693,0.0,0.0,0.0,0.09615384615384616,0.175,0.25,0.14545454545454545,0.20454545454545456,0.2682926829268293,SW,0.6691568836712913,0.6540106951764706,0.4318181818181818,0.6042963347099001
952,0.0,NW15BR,0.0,0.012345679012345678,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026143790849673203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.01818181818181818,0.011363636363636364,0.04878048780487805,NW,0.24546424759871932,0.23529411764705882,0.1590909090909091,0.2244698016949767
953,0.0,SW71PB,0.0,0.08024691358024691,0.05555555555555555,0.07407407407407407,0.0,0.07142857142857142,0.05,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0915032679738562,0.038461538461538464,0.0,0.0625,0.0,0.0,0.0,0.07692307692307693,0.1111111111111111,0.0,0.0,0.038461538461538464,0.05,0.1,0.03636363636363636,0.056818181818181816,0.0975609756097561,SW,0.5112059765208111,0.4750158128235294,0.20454545454545456,0.42609159089013204
954,0.0,W1H5FA,0.0,0.06172839506172839,0.041666666666666664,0.06790123456790123,0.041666666666666664,0.07142857142857142,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.125,0.0625,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.05,0.075,0.0,0.045454545454545456,0.07317073170731707,W,0.7289220917822838,0.7187165775294118,1.0,0.6743115806534699
955,0.0,W91NW,0.0,0.06172839506172839,0.013888888888888888,0.08641975308641975,0.041666666666666664,0.0,0.025,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0718954248366013,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.05,0.1,0.05454545454545454,0.045454545454545456,0.07317073170731707,W,0.5218783351120597,0.5058823529411764,0.29545454545454547,0.46084353165235215
956,0.0,W26DN,0.0,0.14814814814814814,0.08333333333333333,0.16666666666666666,0.125,0.07142857142857142,0.075,0.08333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.1895424836601307,0.07692307692307693,0.125,0.09375,0.1111111111111111,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.09615384615384616,0.125,0.15,0.14545454545454545,0.10227272727272728,0.17073170731707318,W,0.3244397011739594,0.300095648,0.1590909090909091,0.26957410397672815
957,0.0,W1D4TN,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,W,0.32123799359658484,0.3155080214117647,0.1590909090909091,0.29164196796611136
958,0.0,W1F8EU,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,W,0.9413020277481323,0.9663865545882352,1.0,0.9867219917831304
959,0.0,W93JJ,0.0,0.12962962962962962,0.05555555555555555,0.15432098765432098,0.041666666666666664,0.07142857142857142,0.05,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.1437908496732026,0.038461538461538464,0.125,0.0625,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.09615384615384616,0.1375,0.15,0.12727272727272726,0.07954545454545454,0.12195121951219512,W,0.37139807897545357,0.3471457548235294,0.1590909090909091,0.30248132782593207
960,0.0,W26HA,0.0,0.2716049382716049,0.125,0.2037037037037037,0.041666666666666664,0.14285714285714285,0.15,0.16666666666666666,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.29411764705882354,0.15384615384615385,0.25,0.09375,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.057692307692307696,0.1625,0.25,0.12727272727272726,0.23863636363636365,0.24390243902439024,W,0.7395944503735326,0.7330316742352941,1.0,0.6932237724641679
961,0.0,SW1X7JN,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,SW,0.3927427961579509,0.3764705882352941,0.1590909090909091,0.34798189357659604
962,0.0,W24SN,0.0,0.2222222222222222,0.1527777777777778,0.24074074074074073,0.08333333333333333,0.07142857142857142,0.1,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.3137254901960784,0.11538461538461539,0.125,0.21875,0.4444444444444444,0.0,0.16666666666666666,0.07692307692307693,0.0,0.0,0.0,0.1346153846153846,0.2,0.25,0.14545454545454545,0.25,0.1951219512195122,W,0.663820704375667,0.6484796817647058,0.4318181818181818,0.604092461444323
963,0.0,WC2N4BJ,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032679738562091505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.04878048780487805,WC,0.4429028815368196,0.4155597723529412,0.20454545454545456,0.3721473029354479
964,0.0,W1D3PT,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,W,0.3575240128068303,0.34224598929411765,0.1590909090909091,0.31407596552813905
965,0.0,SW71EZ,0.0,0.024691358024691357,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.01818181818181818,0.022727272727272728,0.07317073170731707,SW,0.8025613660618997,0.8018575851764707,1.0,0.7729568826409093
966,0.0,W1H6AU,0.0,0.006172839506172839,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,W,0.42689434364994666,0.4183006536470588,0.20454545454545456,0.39128630708641376
967,0.0,W1D3SA,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,W,0.3628601921024546,0.35294117647058826,0.1590909090909091,0.32607192262871965
968,0.0,W26DP,0.0,0.5987654320987654,0.09722222222222222,0.4691358024691358,0.0,0.07142857142857142,0.075,0.0,0.1111111111111111,0.14285714285714285,0.0,0.0,0.0,0.0,0.6274509803921569,0.11538461538461539,0.5,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3269230769230769,0.55,0.3,0.2909090909090909,0.7386363636363636,0.1951219512195122,W,0.5090715048025614,0.4948883296470588,0.29545454545454547,0.4563301407308158
969,0.0,SW71PT,0.0,0.037037037037037035,0.041666666666666664,0.05555555555555555,0.0,0.07142857142857142,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08496732026143791,0.038461538461538464,0.125,0.0625,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.01818181818181818,0.056818181818181816,0.0975609756097561,SW,0.7395944503735326,0.7283737024705883,1.0,0.6970378054603351
970,0.0,W22QB,0.0,0.1419753086419753,0.1388888888888889,0.1419753086419753,0.041666666666666664,0.07142857142857142,0.1,0.08333333333333333,0.1111111111111111,0.0,0.16666666666666666,0.0,0.0,0.0,0.1830065359477124,0.07692307692307693,0.25,0.1875,0.1111111111111111,0.125,0.16666666666666666,0.07692307692307693,0.0,0.0,0.0,0.09615384615384616,0.075,0.175,0.07272727272727272,0.09090909090909091,0.1951219512195122,W,0.7129135538954109,0.701357466117647,1.0,0.6558233822618941
971,0.0,W1U6PZ,0.0,0.012345679012345678,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.011363636363636364,0.0,W,0.7065101387406617,0.6960784314117647,1.0,0.6663208853125577
972,0.0,W1D7AX,0.0,0.04938271604938271,0.013888888888888888,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06535947712418301,0.0,0.125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.05,0.05,0.03636363636363636,0.03409090909090909,0.0975609756097561,W,0.3447171824973319,0.3016806722352941,0.11363636363636363,0.25518672201287856
973,0.0,SW1V1TG,0.0,0.08024691358024691,0.05555555555555555,0.09259259259259259,0.041666666666666664,0.07142857142857142,0.075,0.08333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0915032679738562,0.0,0.125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.05,0.125,0.03636363636363636,0.045454545454545456,0.17073170731707318,SW,0.31803628601921025,0.291527931882353,0.1590909090909091,0.2602719646025122
974,0.0,W1K2RS,0.0,0.018518518518518517,0.013888888888888888,0.012345679012345678,0.0,0.0,0.025,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.026143790849673203,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.011363636363636364,0.04878048780487805,W,0.6819637139807898,0.6764705882352942,0.38636363636363635,0.6474181651823583
975,0.0,W1G8DW,0.0,0.043209876543209874,0.0,0.030864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0125,0.075,0.03636363636363636,0.022727272727272728,0.04878048780487805,W,0.7705442902881536,0.7664359861176471,1.0,0.7372060857582744
976,0.0,W1U5LB,0.0,0.08641975308641975,0.041666666666666664,0.06172839506172839,0.0,0.07142857142857142,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803921568627451,0.0,0.125,0.0625,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0375,0.1,0.05454545454545454,0.06818181818181818,0.0975609756097561,W,0.6734258271077909,0.6408668730588235,1.0,0.5637846183372435
977,0.0,SW1V3NY,0.0,0.16666666666666666,0.1388888888888889,0.14814814814814814,0.041666666666666664,0.07142857142857142,0.15,0.08333333333333333,0.1111111111111111,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.0,0.0,0.1568627450980392,0.0,0.125,0.125,0.1111111111111111,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.07692307692307693,0.1,0.125,0.03636363636363636,0.125,0.17073170731707318,SW,0.5709711846318036,0.5259717922352941,0.20454545454545456,0.45004869166805384
978,0.0,W1H1JP,0.0,0.018518518518518517,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026143790849673203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0125,0.025,0.01818181818181818,0.011363636363636364,0.04878048780487805,W,0.567769477054429,0.5561497325882353,0.29545454545454547,0.5251668772303043
979,0.0,W1K1PZ,0.0,0.08641975308641975,0.08333333333333333,0.10493827160493827,0.041666666666666664,0.07142857142857142,0.075,0.08333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0915032679738562,0.038461538461538464,0.125,0.09375,0.1111111111111111,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.038461538461538464,0.05,0.175,0.05454545454545454,0.03409090909090909,0.0975609756097561,W,0.7812166488794023,0.7981118372941176,1.0,0.824817007898325
980,0.0,SW1P2EJ,0.0,0.05555555555555555,0.041666666666666664,0.06172839506172839,0.0,0.07142857142857142,0.05,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.05228758169934641,0.0,0.125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.025,0.1,0.03636363636363636,0.03409090909090909,0.04878048780487805,SW,0.4023479188900747,0.3791637136470588,0.1590909090909091,0.3376713190529188
981,0.0,NW88PY,0.0,0.08641975308641975,0.05555555555555555,0.1419753086419753,0.125,0.0,0.05,0.08333333333333333,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.1437908496732026,0.11538461538461539,0.125,0.0625,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0625,0.125,0.12727272727272726,0.056818181818181816,0.12195121951219512,NW,0.35432230522945574,0.33991314647058823,0.1590909090909091,0.31017170633279434
982,0.0,W21PW,0.0,0.48148148148148145,0.125,0.38271604938271603,0.20833333333333334,0.21428571428571427,0.125,0.0,0.1111111111111111,0.0,0.0,0.0,0.5,0.0,0.477124183006536,0.3076923076923077,0.25,0.125,0.1111111111111111,0.125,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.3125,0.175,0.45454545454545453,0.29545454545454547,0.24390243902439024,W,0.4994663820704376,0.4810457516470589,0.29545454545454547,0.4365483042146513
983,0.0,SW1P4BD,0.0,0.48148148148148145,0.20833333333333334,0.35185185185185186,0.08333333333333333,0.14285714285714285,0.125,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.477124183006536,0.11538461538461539,0.375,0.3125,0.2222222222222222,0.375,0.16666666666666666,0.07692307692307693,0.0,0.0,0.0,0.15384615384615385,0.275,0.5,0.09090909090909091,0.38636363636363635,0.5121951219512195,SW,0.5016008537886874,0.4806571277647059,0.20454545454545456,0.4246466545995557
984,0.0,SW1V3RP,0.0,0.24691358024691357,0.3194444444444444,0.25308641975308643,0.125,0.14285714285714285,0.325,0.25,0.2222222222222222,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2549019607843137,0.038461538461538464,0.25,0.3125,0.2222222222222222,0.25,0.16666666666666666,0.15384615384615385,0.1111111111111111,0.0,0.0,0.19230769230769232,0.075,0.225,0.16363636363636364,0.11363636363636363,0.21951219512195122,SW,0.31803628601921025,0.28731578282352943,0.1590909090909091,0.2505385122033642
985,0.0,NW80NG,0.0,0.4691358024691358,0.19444444444444445,0.5802469135802469,0.5833333333333334,0.0,0.1,0.16666666666666666,0.1111111111111111,0.14285714285714285,0.0,0.0,0.0,0.0,0.7516339869281046,0.4230769230769231,0.25,0.3125,0.1111111111111111,0.25,0.16666666666666666,0.15384615384615385,0.1111111111111111,0.3333333333333333,0.0,0.4230769230769231,0.4125,0.525,0.5818181818181818,0.3977272727272727,0.6585365853658537,NW,0.7812166488794023,0.7775834657647058,1.0,0.7510771467262305
986,0.0,W23RG,0.0,0.2037037037037037,0.09722222222222222,0.16666666666666666,0.041666666666666664,0.14285714285714285,0.1,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.07692307692307693,0.125,0.09375,0.1111111111111111,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.1625,0.125,0.12727272727272726,0.18181818181818182,0.1951219512195122,W,0.6712913553895411,0.6524064170588235,0.4318181818181818,0.6057587722162455
987,0.0,SW1W9NF,0.0,0.25925925925925924,0.1527777777777778,0.20987654320987653,0.041666666666666664,0.14285714285714285,0.175,0.08333333333333333,0.1111111111111111,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.0,0.0,0.23529411764705882,0.038461538461538464,0.125,0.125,0.2222222222222222,0.125,0.0,0.0,0.0,0.0,0.0,0.1346153846153846,0.1625,0.15,0.09090909090909091,0.20454545454545456,0.1951219512195122,SW,0.5955176093916755,0.5763088741176471,0.29545454545454547,0.5338004217787387
988,0.0,W25EH,0.0,0.08024691358024691,0.013888888888888888,0.07407407407407407,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06535947712418301,0.038461538461538464,0.125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.05,0.1,0.05454545454545454,0.022727272727272728,0.07317073170731707,W,0.2017075773745998,0.19508272058823528,0.11363636363636363,0.18483015685351287
989,0.0,W1F0PY,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,W,0.4087513340448239,0.40588235294117647,0.20454545454545456,0.3789136174878766
990,0.0,W1U6RB,0.0,0.030864197530864196,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.03636363636363636,0.045454545454545456,0.024390243902439025,W,0.8175026680896478,0.8137254902352942,1.0,0.7807498518241286
991,0.0,SW1W8QP,0.0,0.38271604938271603,0.125,0.2962962962962963,0.25,0.14285714285714285,0.125,0.08333333333333333,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.3790849673202614,0.038461538461538464,0.25,0.125,0.1111111111111111,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.1346153846153846,0.25,0.25,0.23636363636363636,0.29545454545454547,0.34146341463414637,SW,0.6808964781216649,0.6691984485882353,0.4318181818181818,0.6320504024466431
992,0.0,NW87PT,0.0,0.24691358024691357,0.3888888888888889,0.3148148148148148,0.125,0.21428571428571427,0.475,0.4166666666666667,0.2222222222222222,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.5,1.0,0.2549019607843137,0.07692307692307693,0.25,0.28125,0.1111111111111111,0.25,0.16666666666666666,0.15384615384615385,0.1111111111111111,0.0,0.0,0.17307692307692307,0.1,0.3,0.16363636363636364,0.10227272727272728,0.24390243902439024,NW,0.6894343649946638,0.67949649,0.4318181818181818,0.6542185338924662
993,0.0,NW89ER,0.0,0.08024691358024691,0.041666666666666664,0.09876543209876543,0.125,0.0,0.05,0.08333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.10457516339869281,0.038461538461538464,0.125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.075,0.05,0.09090909090909091,0.06818181818181818,0.07317073170731707,NW,0.6542155816435432,0.6340718105882354,0.38636363636363635,0.5800629905626609
994,0.0,SW1Y5BL,0.0,0.018518518518518517,0.013888888888888888,0.018518518518518517,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0392156862745098,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.03409090909090909,0.04878048780487805,SW,0.8836712913553896,0.8781512604705881,1.0,0.8392807745634258
995,0.0,W1U5NU,0.0,0.030864197530864196,0.027777777777777776,0.024691358024691357,0.0,0.0,0.05,0.0,0.1111111111111111,0.14285714285714285,0.0,0.0,0.0,0.0,0.026143790849673203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.01818181818181818,0.022727272727272728,0.024390243902439025,W,0.7491995731056563,0.7423935091764705,1.0,0.7098297324779941
996,0.0,W22LE,0.0,0.09259259259259259,0.1111111111111111,0.12345679012345678,0.041666666666666664,0.07142857142857142,0.15,0.16666666666666666,0.1111111111111111,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.13071895424836602,0.038461538461538464,0.125,0.0625,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0625,0.125,0.07272727272727272,0.06818181818181818,0.17073170731707318,W,0.7139807897545357,0.6959511077647059,1.0,0.6200319952091313
997,0.0,W26DW,0.0,0.16049382716049382,0.027777777777777776,0.16049382716049382,0.041666666666666664,0.0,0.025,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.21568627450980393,0.038461538461538464,0.125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.15,0.15,0.2,0.17045454545454544,0.12195121951219512,W,0.35325506937033085,0.32865418894117643,0.1590909090909091,0.29240145230642334
998,0.0,W1T3QE,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,W,0.5016008537886874,0.49264705882352944,0.29545454545454547,0.4572095436064074
999,0.0,W91AB,0.0,0.024691358024691357,0.013888888888888888,0.030864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.038461538461538464,0.0,0.03125,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0125,0.075,0.01818181818181818,0.011363636363636364,0.04878048780487805,W,0.7865528281750267,0.771241830117647,1.0,0.7307619765959138
1000,0.0,W1J6LF,0.0,0.006172839506172839,0.013888888888888888,0.006172839506172839,0.0,0.0,0.025,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.3425827107790822,0.33689839576470587,0.1590909090909091,0.31407596552813905
1001,0.0,W1J8PG,0.0,0.018518518518518517,0.027777777777777776,0.018518518518518517,0.0,0.07142857142857142,0.05,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.022727272727272728,0.0,W,0.6702241195304163,0.6601307189411765,0.38636363636363635,0.6267744048901887
1002,0.0,SW1X7DP,0.0,0.006172839506172839,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,SW,0.6125933831376734,0.6176470588235294,0.4318181818181818,0.6379668050321964
1003,0.0,SW1V3EL,0.0,0.11728395061728394,0.041666666666666664,0.09876543209876543,0.041666666666666664,0.07142857142857142,0.05,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0875,0.1,0.05454545454545454,0.10227272727272728,0.0975609756097561,SW,0.5304162219850587,0.5169218371764707,0.29545454545454547,0.4793372211518122
